2.3256,14.096,0.96274,0.72031
2.3256,14.094,0.96274,0.72029
2.3257,14.092,0.96274,0.72026
2.3257,13.403,0.96244,0.73322
2.3258,14.088,0.96274,0.72021
2.326,14.08,0.96273,0.72012
2.3263,14.068,0.96272,0.71997
2.3268,14.047,0.9627,0.7197
2.3273,16.613,0.96073,0.7815
2.3274,13.693,0.96256,0.72481
2.3276,14.013,0.96267,0.71926
2.3288,14.191,0.96272,0.71663
2.3288,14.191,0.96272,0.71663
2.3288,14.191,0.96272,0.71663
2.3288,14.191,0.96272,0.71663
2.3288,14.191,0.96272,0.71663
2.3288,14.191,0.96272,0.71663
2.3288,14.191,0.96272,0.71663
2.3288,14.191,0.96272,0.71663
2.3288,14.191,0.96272,0.71663
2.3288,14.191,0.96272,0.71663
2.3288,14.191,0.96272,0.71663
2.3288,14.191,0.96272,0.71662
2.3288,14.191,0.96272,0.71662
2.3288,14.191,0.96272,0.71662
2.3289,14.19,0.96272,0.71662
2.3289,14.19,0.96272,0.71661
2.3289,14.189,0.96272,0.7166
2.3289,14.188,0.96272,0.71658
2.329,14.185,0.96271,0.71655
2.3291,13.956,0.96262,0.71852
2.3291,14.181,0.96271,0.7165
2.3292,14.273,0.96272,0.7146
2.3292,14.273,0.96272,0.7146
2.3292,14.273,0.96272,0.7146
2.3292,14.273,0.96272,0.7146
2.3292,14.273,0.96272,0.7146
2.3292,14.273,0.96272,0.7146
2.3292,14.273,0.96272,0.7146
2.3292,14.273,0.96272,0.7146
2.3292,14.273,0.96272,0.7146
2.3292,14.273,0.96272,0.7146
2.3292,14.273,0.96272,0.7146
2.3292,14.272,0.96272,0.7146
2.3292,14.272,0.96272,0.7146
2.3292,14.272,0.96272,0.71459
2.3292,14.174,0.9627,0.71641
2.3293,14.272,0.96272,0.71459
2.3293,14.271,0.96271,0.71458
2.3293,14.271,0.96271,0.71457
2.3293,14.269,0.96271,0.71456
2.3294,14.267,0.96271,0.71452
2.3295,14.262,0.96271,0.71447
2.3295,14.161,0.96269,0.71626
2.3296,14.255,0.9627,0.71438
2.3299,14.243,0.96269,0.71423
2.33,14.141,0.96267,0.71599
2.3304,14.222,0.96267,0.71397
2.3309,14.106,0.96264,0.71555
2.3313,14.187,0.96264,0.71353
2.3316,13.867,0.96252,0.7173
2.3316,13.56,0.9624,0.72285
2.332,14.26,0.96269,0.71284
2.332,14.26,0.96269,0.71284
2.332,14.26,0.96269,0.71284
2.332,14.26,0.96269,0.71284
2.332,14.26,0.96269,0.71284
2.332,14.26,0.96269,0.71284
2.332,14.26,0.96269,0.71284
2.332,14.26,0.96269,0.71284
2.332,14.26,0.96269,0.71284
2.332,14.26,0.96269,0.71284
2.332,14.26,0.96269,0.71284
2.332,14.26,0.96269,0.71284
2.332,14.26,0.96269,0.71284
2.332,14.26,0.96269,0.71284
2.332,14.259,0.96269,0.71284
2.332,14.259,0.96269,0.71283
2.332,14.258,0.96269,0.71282
2.3321,14.257,0.96269,0.7128
2.3321,14.254,0.96269,0.71277
2.3322,14.25,0.96268,0.71272
2.3323,14.049,0.96259,0.71481
2.3324,14.243,0.96268,0.71263
2.3327,14.23,0.96267,0.71247
2.3327,14.131,0.96259,0.71278
2.3328,13.224,0.96218,0.73025
2.3332,14.21,0.96265,0.71221
2.3333,14.261,0.96268,0.71306
2.3333,14.261,0.96268,0.71306
2.3333,14.261,0.96268,0.71306
2.3333,14.261,0.96268,0.71306
2.3333,14.261,0.96268,0.71306
2.3333,14.261,0.96268,0.71306
2.3333,14.261,0.96268,0.71306
2.3333,14.261,0.96268,0.71306
2.3333,14.261,0.96268,0.71306
2.3333,14.261,0.96268,0.71306
2.3333,14.261,0.96268,0.71306
2.3333,14.261,0.96268,0.71306
2.3333,14.261,0.96268,0.71306
2.3333,14.261,0.96268,0.71306
2.3333,14.26,0.96268,0.71306
2.3333,14.26,0.96268,0.71305
2.3334,14.259,0.96268,0.71304
2.3334,14.258,0.96268,0.71302
2.3334,14.255,0.96268,0.71299
2.3335,14.251,0.96267,0.71294
2.3337,14.244,0.96267,0.71285
2.3338,13.301,0.96244,0.66874
2.3339,14.265,0.96268,0.71299
2.3339,14.265,0.96268,0.71299
2.3339,14.265,0.96268,0.71299
2.3339,14.265,0.96268,0.71299
2.3339,14.265,0.96268,0.71299
2.3339,14.265,0.96268,0.71299
2.3339,14.265,0.96268,0.71299
2.3339,14.265,0.96268,0.71299
2.3339,14.265,0.96268,0.71299
2.3339,14.265,0.96268,0.71299
2.3339,14.265,0.96268,0.71299
2.3339,14.264,0.96268,0.71298
2.3339,14.264,0.96268,0.71298
2.3339,14.264,0.96268,0.71298
2.3339,14.264,0.96268,0.71298
2.3339,14.263,0.96268,0.71297
2.334,14.263,0.96268,0.71296
2.334,14.261,0.96267,0.71294
2.334,14.231,0.96266,0.71269
2.334,14.175,0.96262,0.71177
2.334,14.259,0.96267,0.71291
2.3341,14.254,0.96267,0.71286
2.3342,14.267,0.96267,0.71292
2.3342,14.267,0.96267,0.71292
2.3342,14.267,0.96267,0.71292
2.3342,14.267,0.96267,0.71292
2.3342,14.267,0.96267,0.71292
2.3342,14.267,0.96267,0.71292
2.3342,14.267,0.96267,0.71292
2.3342,14.267,0.96267,0.71292
2.3342,14.267,0.96267,0.71292
2.3342,14.267,0.96267,0.71292
2.3342,14.267,0.96267,0.71292
2.3342,14.267,0.96267,0.71292
2.3343,14.267,0.96267,0.71292
2.3343,14.266,0.96267,0.71292
2.3343,14.266,0.96267,0.71291
2.3343,14.266,0.96267,0.71291
2.3343,14.265,0.96267,0.7129
2.3343,14.247,0.96266,0.71277
2.3343,14.263,0.96267,0.71288
2.3344,14.261,0.96267,0.71285
2.3344,14.268,0.96267,0.71288
2.3344,14.268,0.96267,0.71288
2.3344,14.268,0.96267,0.71288
2.3344,14.268,0.96267,0.71288
2.3344,14.268,0.96267,0.71288
2.3344,14.268,0.96267,0.71288
2.3344,14.268,0.96267,0.71288
2.3344,14.268,0.96267,0.71288
2.3344,14.268,0.96267,0.71288
2.3344,14.268,0.96267,0.71288
2.3344,14.268,0.96267,0.71288
2.3344,14.268,0.96267,0.71288
2.3344,14.268,0.96267,0.71288
2.3344,14.268,0.96267,0.71288
2.3345,14.267,0.96267,0.71287
2.3345,14.267,0.96267,0.71287
2.3345,14.257,0.96267,0.7128
2.3345,14.266,0.96267,0.71286
2.3345,14.211,0.96264,0.71243
2.3345,14.265,0.96267,0.71284
2.3346,14.269,0.96267,0.71286
2.3346,14.269,0.96267,0.71286
2.3346,14.269,0.96267,0.71286
2.3346,14.269,0.96267,0.71286
2.3346,14.269,0.96267,0.71286
2.3346,14.269,0.96267,0.71286
2.3346,14.269,0.96267,0.71286
2.3346,14.269,0.96267,0.71286
2.3346,14.269,0.96267,0.71286
2.3346,14.269,0.96267,0.71286
2.3346,14.269,0.96267,0.71286
2.3346,14.269,0.96267,0.71285
2.3346,14.269,0.96267,0.71285
2.3346,14.269,0.96267,0.71285
2.3346,14.268,0.96267,0.71285
2.3346,14.262,0.96267,0.71281
2.3346,14.268,0.96267,0.71284
2.3346,14.267,0.96267,0.71283
2.3346,14.235,0.96265,0.71262
2.3346,14.269,0.96267,0.71284
2.3346,14.269,0.96267,0.71284
2.3346,14.269,0.96267,0.71284
2.3346,14.269,0.96267,0.71284
2.3346,14.269,0.96267,0.71284
2.3346,14.269,0.96267,0.71284
2.3346,14.269,0.96267,0.71284
2.3346,14.269,0.96267,0.71284
2.3346,14.269,0.96267,0.71284
2.3346,14.269,0.96267,0.71284
2.3346,14.269,0.96267,0.71284
2.3346,14.269,0.96267,0.71284
2.3346,14.269,0.96267,0.71284
2.3346,14.269,0.96267,0.71284
2.3346,14.265,0.96267,0.71281
2.3346,14.269,0.96267,0.71283
2.3346,14.268,0.96267,0.71283
2.3347,14.249,0.96266,0.71271
2.3347,14.27,0.96267,0.71283
2.3347,14.27,0.96267,0.71283
2.3347,14.27,0.96267,0.71283
2.3347,14.27,0.96267,0.71283
2.3347,14.27,0.96267,0.71283
2.3347,14.27,0.96267,0.71283
2.3347,14.27,0.96267,0.71283
2.3347,14.27,0.96267,0.71283
2.3347,14.27,0.96267,0.71283
2.3347,14.27,0.96267,0.71283
2.3347,14.27,0.96267,0.71283
2.3347,14.27,0.96267,0.71283
2.3347,14.269,0.96267,0.71283
2.3347,14.267,0.96267,0.71282
2.3347,14.269,0.96267,0.71283
2.3347,14.269,0.96267,0.71282
2.3347,14.258,0.96266,0.71275
2.3347,14.27,0.96267,0.71283
2.3347,14.27,0.96267,0.71283
2.3347,14.27,0.96267,0.71283
2.3347,14.27,0.96267,0.71283
2.3347,14.27,0.96267,0.71283
2.3347,14.27,0.96267,0.71283
2.3347,14.27,0.96267,0.71283
2.3347,14.27,0.96267,0.71283
2.3347,14.27,0.96267,0.71283
2.3347,14.27,0.96267,0.71283
2.3347,14.27,0.96267,0.71283
2.3347,14.27,0.96267,0.71283
2.3347,14.269,0.96267,0.71282
2.3347,14.27,0.96267,0.71282
2.3347,14.269,0.96267,0.71282
2.3347,14.263,0.96267,0.71278
2.3347,14.27,0.96267,0.71282
2.3347,14.27,0.96267,0.71282
2.3347,14.27,0.96267,0.71282
2.3347,14.27,0.96267,0.71282
2.3347,14.27,0.96267,0.71282
2.3347,14.27,0.96267,0.71282
2.3347,14.27,0.96267,0.71282
2.3347,14.27,0.96267,0.71282
2.3347,14.27,0.96267,0.71282
2.3347,14.27,0.96267,0.71282
2.3347,14.27,0.96267,0.71282
2.3347,14.269,0.96267,0.71282
2.3347,14.27,0.96267,0.71282
2.3347,14.27,0.96267,0.71282
2.3347,14.266,0.96267,0.7128
2.3347,14.27,0.96267,0.71282
2.3347,14.27,0.96267,0.71282
2.3347,14.27,0.96267,0.71282
2.3347,14.27,0.96267,0.71282
2.3347,14.27,0.96267,0.71282
2.3347,14.27,0.96267,0.71282
2.3347,14.27,0.96267,0.71282
2.3347,14.27,0.96267,0.71282
2.3347,14.27,0.96267,0.71282
2.3347,14.27,0.96267,0.71282
2.3347,14.27,0.96267,0.71282
2.3347,14.27,0.96267,0.71282
2.3347,14.27,0.96267,0.71282
2.3347,14.268,0.96267,0.71281
2.3347,14.27,0.96267,0.71282
2.3347,14.27,0.96267,0.71282
2.3347,14.27,0.96267,0.71282
2.3347,14.27,0.96267,0.71282
2.3347,14.27,0.96267,0.71282
2.3347,14.27,0.96267,0.71282
2.3347,14.27,0.96267,0.71282
2.3347,14.27,0.96267,0.71282
2.3347,14.27,0.96267,0.71282
2.3347,14.27,0.96267,0.71282
2.3347,14.27,0.96267,0.71282
2.3347,14.27,0.96267,0.71282
2.3347,14.269,0.96267,0.71281
2.3347,14.27,0.96267,0.71282
2.3347,14.27,0.96267,0.71282
2.3347,14.27,0.96267,0.71282
2.3347,14.27,0.96267,0.71282
2.3347,14.27,0.96267,0.71282
2.3347,14.27,0.96267,0.71282
2.3347,14.27,0.96267,0.71282
2.3347,14.27,0.96267,0.71282
2.3347,14.27,0.96267,0.71282
2.3347,14.27,0.96267,0.71282
2.3347,14.27,0.96267,0.71282
2.3347,14.269,0.96267,0.71282
2.3347,14.27,0.96267,0.71282
2.3347,14.27,0.96267,0.71282
2.3347,14.27,0.96267,0.71282
2.3347,14.27,0.96267,0.71282
2.3347,14.27,0.96267,0.71282
2.3347,14.27,0.96267,0.71282
2.3347,14.27,0.96267,0.71282
2.3347,14.27,0.96267,0.71282
2.3347,14.27,0.96267,0.71282
2.3347,14.27,0.96267,0.71282
2.3347,14.27,0.96267,0.71282
2.3347,14.27,0.96267,0.71282
2.3347,14.27,0.96267,0.71282
2.3347,14.27,0.96267,0.71282
2.3347,14.27,0.96267,0.71282
2.3347,14.27,0.96267,0.71282
2.3347,14.27,0.96267,0.71282
2.3347,14.27,0.96267,0.71282
2.3347,14.27,0.96267,0.71282
2.3347,14.27,0.96267,0.71282
2.3347,14.27,0.96267,0.71282
2.3347,14.27,0.96267,0.71282
2.3347,14.27,0.96267,0.71282
2.3347,14.27,0.96267,0.71282
2.3347,14.27,0.96267,0.71282
2.3347,14.27,0.96267,0.71282
2.3347,14.27,0.96267,0.71282
2.3347,14.27,0.96267,0.71282
2.3347,14.27,0.96267,0.71282
2.3347,14.27,0.96267,0.71282
2.3347,14.27,0.96267,0.71282
2.3347,14.27,0.96267,0.71282
2.3347,14.269,0.96267,0.71281
2.3347,14.27,0.96267,0.71282
2.3347,14.27,0.96267,0.71282
2.3347,14.27,0.96267,0.71282
2.3347,14.269,0.96267,0.71281
2.3347,14.269,0.96267,0.71281
2.3347,14.269,0.96267,0.71281
2.3347,14.269,0.96267,0.71281
2.3347,14.269,0.96267,0.71281
2.3347,14.268,0.96267,0.7128
2.3347,14.269,0.96267,0.71281
2.3347,14.269,0.96267,0.71281
2.3347,14.269,0.96267,0.71281
2.3347,14.269,0.96267,0.71281
2.3347,14.269,0.96267,0.71281
2.3347,14.266,0.96267,0.71279
2.3347,14.268,0.96267,0.7128
2.3347,14.268,0.96267,0.7128
2.3348,14.268,0.96267,0.7128
2.3348,14.268,0.96267,0.7128
2.3348,14.268,0.96267,0.7128
2.3348,14.268,0.96267,0.7128
2.3348,14.263,0.96267,0.71277
2.3348,14.266,0.96267,0.71278
2.3348,14.266,0.96267,0.71278
2.3348,14.266,0.96267,0.71278
2.3348,14.267,0.96267,0.71278
2.3348,14.267,0.96267,0.71278
2.3348,14.267,0.96267,0.71278
2.3348,14.259,0.96266,0.71273
2.3348,14.267,0.96267,0.71278
2.3348,14.264,0.96267,0.71276
2.3348,14.264,0.96267,0.71275
2.3348,14.264,0.96267,0.71275
2.3348,14.264,0.96267,0.71275
2.3348,13.96,0.9625,0.71359
2.3348,14.264,0.96267,0.71275
2.3348,14.264,0.96267,0.71275
2.3348,14.251,0.96266,0.71266
2.3348,14.264,0.96267,0.71275
2.3348,14.264,0.96267,0.71275
2.3349,14.259,0.96266,0.71271
2.3349,14.259,0.96266,0.71271
2.3349,14.26,0.96266,0.7127
2.3349,13.079,0.96182,0.73854
2.3349,14.26,0.96266,0.7127
2.3349,14.26,0.96266,0.7127
2.3349,14.26,0.96266,0.7127
2.3349,14.237,0.96265,0.71255
2.3349,14.26,0.96266,0.71269
2.3349,14.26,0.96266,0.71269
2.3349,14.26,0.96266,0.71269
2.335,14.251,0.96266,0.71264
2.335,14.252,0.96266,0.71262
2.3351,14.252,0.96266,0.71262
2.3351,14.252,0.96266,0.71261
2.3351,14.252,0.96266,0.71261
2.3351,14.214,0.96263,0.71236
2.3351,14.252,0.96266,0.71261
2.3351,14.253,0.96266,0.71261
2.3351,14.253,0.96266,0.7126
2.3351,14.253,0.96266,0.7126
2.3351,14.253,0.96266,0.7126
2.3351,14.238,0.96265,0.71251
2.3352,14.041,0.96249,0.71156
2.3353,14.239,0.96265,0.71249
2.3353,14.24,0.96265,0.71247
2.3354,14.176,0.96261,0.71199
2.3354,14.24,0.96265,0.71246
2.3354,14.24,0.96264,0.71246
2.3354,14.24,0.96264,0.71245
2.3354,14.24,0.96264,0.71245
2.3354,14.24,0.96264,0.71245
2.3354,14.24,0.96264,0.71245
2.3354,14.24,0.96264,0.71245
2.3354,14.24,0.96264,0.71245
2.3354,14.216,0.96263,0.71229
2.3355,14.118,0.96256,0.71103
2.3356,14.218,0.96263,0.71225
2.3357,14.218,0.96263,0.71223
2.3358,13.733,0.96236,0.71533
2.3358,14.219,0.96263,0.71221
2.3359,14.219,0.96263,0.7122
2.3359,14.219,0.96263,0.7122
2.3359,14.219,0.96263,0.71219
2.3359,14.219,0.96263,0.71219
2.3359,14.219,0.96263,0.71219
2.3359,14.219,0.96263,0.71219
2.3359,14.22,0.96263,0.71219
2.3359,14.22,0.96263,0.71219
2.336,14.179,0.9626,0.71191
2.3363,14.182,0.9626,0.71185
2.3365,14.183,0.9626,0.71181
2.3366,14.184,0.9626,0.71178
2.3366,13.354,0.96221,0.66333
2.3367,14.184,0.9626,0.71177
2.3367,14.185,0.96259,0.71176
2.3367,14.185,0.96259,0.71175
2.3367,14.185,0.96259,0.71175
2.3367,14.185,0.96259,0.71175
2.3368,14.185,0.96259,0.71175
2.3368,14.185,0.96259,0.71175
2.3368,14.185,0.96259,0.71175
2.3368,14.185,0.96259,0.71175
2.3368,14.119,0.96255,0.71125
2.3371,13.395,0.96241,0.66503
2.3374,14.123,0.96255,0.71117
2.3375,13.476,0.96241,0.663
2.3378,14.125,0.96254,0.71111
2.3378,12.859,0.96217,0.69585
2.3379,14.126,0.96254,0.71107
2.338,14.029,0.96247,0.70981
2.3381,14.127,0.96254,0.71104
2.3381,14.128,0.96254,0.71103
2.3382,14.128,0.96254,0.71102
2.3382,14.128,0.96254,0.71101
2.3382,14.128,0.96254,0.71101
2.3382,14.128,0.96254,0.71101
2.3382,14.128,0.96254,0.71101
2.3382,14.128,0.96254,0.71101
2.3382,14.128,0.96254,0.71101
2.3382,14.128,0.96254,0.71101
2.3383,13.429,0.96129,0.75014
2.3387,13.381,0.96213,0.71987
2.3391,13.827,0.96234,0.71162
2.3393,14.03,0.96246,0.71002
2.3395,13.908,0.96233,0.70959
2.3398,16.252,0.96025,0.79344
2.3399,14.033,0.96245,0.70995
2.3402,14.036,0.96245,0.70988
2.3403,13.464,0.96238,0.66125
2.3404,14.037,0.96245,0.70984
2.3406,14.038,0.96245,0.70982
2.3406,14.038,0.96245,0.7098
2.3407,14.038,0.96245,0.70979
2.3407,14.039,0.96245,0.70979
2.3407,14.039,0.96245,0.70979
2.3407,14.039,0.96245,0.70978
2.3407,14.039,0.96245,0.70978
2.3407,14.039,0.96245,0.70978
2.3407,14.039,0.96245,0.70978
2.3407,14.039,0.96245,0.70978
2.3408,13.527,0.96217,0.65581
2.3416,13.464,0.96237,0.66147
2.342,13.033,0.96213,0.68833
2.3422,13.468,0.96237,0.66139
2.3422,13.896,0.96231,0.70784
2.3425,13.47,0.96237,0.66133
2.3427,14.607,0.96062,0.76641
2.3427,13.472,0.96236,0.66129
2.3428,13.472,0.96236,0.66126
2.3429,13.555,0.9621,0.71236
2.3429,13.473,0.96236,0.66125
2.3429,13.473,0.96236,0.66124
2.343,13.473,0.96236,0.66123
2.343,13.473,0.96236,0.66123
2.343,13.473,0.96236,0.66123
2.343,13.473,0.96236,0.66123
2.343,13.473,0.96236,0.66123
2.343,13.473,0.96236,0.66123
2.343,13.473,0.96236,0.66123
2.3435,13.896,0.9623,0.70806
2.3439,13.406,0.96176,0.66316
2.3441,13.62,0.96215,0.6521
2.3441,13.9,0.96229,0.70798
2.3442,13.028,0.96175,0.72625
2.3443,13.488,0.96192,0.65644
2.3445,13.902,0.96229,0.70792
2.3445,13.702,0.96214,0.65008
2.3445,16.5,0.96007,0.78474
2.3447,13.904,0.96229,0.70788
2.3448,13.904,0.96229,0.70785
2.3449,13.905,0.96229,0.70784
2.3449,13.905,0.96229,0.70783
2.3449,13.905,0.96229,0.70782
2.3449,13.905,0.96229,0.70782
2.3449,13.905,0.96229,0.70782
2.3449,13.905,0.96229,0.70782
2.3449,13.905,0.96229,0.70782
2.345,13.905,0.96229,0.70782
2.345,13.905,0.96229,0.70782
2.3453,13.126,0.9621,0.68462
2.3454,12.982,0.9617,0.6996
2.3456,14.07,0.96258,0.71672
2.3456,14.07,0.96258,0.71672
2.3456,14.07,0.96258,0.71672
2.3456,14.07,0.96258,0.71672
2.3456,14.07,0.96258,0.71672
2.3456,14.07,0.96258,0.71672
2.3456,14.07,0.96258,0.71672
2.3456,14.07,0.96258,0.71672
2.3456,14.07,0.96258,0.71672
2.3456,14.07,0.96258,0.71672
2.3456,14.07,0.96258,0.71672
2.3456,14.07,0.96258,0.71672
2.3456,14.07,0.96258,0.71672
2.3456,14.07,0.96258,0.71672
2.3456,14.069,0.96258,0.71671
2.3456,14.069,0.96258,0.71671
2.3456,14.068,0.96258,0.7167
2.3457,13.208,0.9621,0.68259
2.3457,14.067,0.96258,0.71668
2.3457,14.064,0.96257,0.71665
2.3458,14.06,0.96257,0.7166
2.346,14.053,0.96256,0.71651
2.3462,13.648,0.96207,0.70865
2.3463,14.04,0.96255,0.71635
2.3466,13.73,0.96207,0.70662
2.3468,14.02,0.96253,0.71609
2.3473,13.689,0.96212,0.64832
2.3473,13.449,0.96163,0.66118
2.3476,13.985,0.9625,0.71565
2.3484,13.195,0.96208,0.68084
2.3485,13.661,0.96189,0.64892
2.3486,13.69,0.96211,0.64854
2.3491,13.928,0.96245,0.71491
2.3492,13.694,0.96211,0.64847
2.3493,13.717,0.96204,0.70487
2.3494,13.474,0.96155,0.66008
2.3495,13.696,0.9621,0.6484
2.3497,13.697,0.9621,0.64836
2.3497,13.196,0.96207,0.68106
2.3498,13.563,0.96171,0.65279
2.3498,13.698,0.9621,0.64833
2.3499,13.699,0.9621,0.64832
2.3499,13.699,0.9621,0.64831
2.3499,13.699,0.9621,0.64831
2.35,13.699,0.9621,0.6483
2.35,13.699,0.9621,0.6483
2.35,13.699,0.9621,0.6483
2.35,13.699,0.9621,0.6483
2.35,13.699,0.9621,0.6483
2.35,13.699,0.9621,0.6483
2.3501,13.185,0.9617,0.71588
2.3503,13.2,0.96206,0.68098
2.3506,13.718,0.96203,0.70509
2.3507,13.488,0.9615,0.65945
2.3507,13.202,0.96206,0.68092
2.3509,13.203,0.96206,0.68088
2.351,13.204,0.96206,0.68085
2.351,13.205,0.96206,0.68084
2.3511,13.205,0.96206,0.68083
2.3511,13.205,0.96206,0.68082
2.3511,13.205,0.96206,0.68082
2.3511,13.205,0.96206,0.68082
2.3511,13.205,0.96206,0.68082
2.3511,13.205,0.96206,0.68082
2.3511,13.205,0.96206,0.68082
2.3511,13.205,0.96206,0.68082
2.3512,13.722,0.96203,0.70501
2.3513,13.139,0.96166,0.68922
2.3514,13.496,0.96148,0.65909
2.3516,13.724,0.96203,0.70494
2.3516,12.923,0.96119,0.7344
2.3516,13.839,0.96235,0.71368
2.3518,13.725,0.96202,0.7049
