2.7692,12.716,0.94655,0.83251
2.7693,8.5591,0.9464,0.85366
2.7696,19.522,0.94683,0.81008
2.7696,19.522,0.94683,0.81008
2.7696,19.522,0.94683,0.81008
2.7696,19.522,0.94683,0.81008
2.7696,19.522,0.94683,0.81008
2.7696,19.522,0.94683,0.81008
2.7696,19.522,0.94683,0.81008
2.7696,19.522,0.94683,0.81008
2.7696,19.522,0.94683,0.81008
2.7696,19.522,0.94683,0.81008
2.7696,19.522,0.94683,0.81008
2.7696,19.522,0.94683,0.81008
2.7696,19.522,0.94683,0.81008
2.7696,19.522,0.94683,0.81008
2.7696,19.522,0.94683,0.81008
2.7696,19.522,0.94683,0.81008
2.7696,19.522,0.94683,0.81008
2.7696,19.522,0.94683,0.81008
2.7696,19.522,0.94683,0.81008
2.7697,19.523,0.94683,0.81009
2.7697,19.524,0.94682,0.81009
2.7697,14.891,0.94677,0.82941
2.7698,19.525,0.94682,0.8101
2.7699,19.527,0.94681,0.81012
2.7699,11.031,0.94598,0.84465
2.77,22.603,0.94613,0.8013
2.77,12.721,0.94654,0.83206
2.7701,12.541,0.94637,0.83564
2.7702,19.53,0.9468,0.81016
2.7705,12.725,0.94654,0.8318
2.7706,19.535,0.94678,0.81022
2.7708,12.727,0.94653,0.83164
2.7709,14.895,0.94671,0.8296
2.7709,13.66,0.94333,0.84555
2.7709,12.728,0.94653,0.83155
2.771,12.996,0.94241,0.82606
2.771,11.057,0.94964,0.84157
2.771,12.728,0.94653,0.8315
2.7711,12.729,0.94653,0.83147
2.7711,12.729,0.94653,0.83145
2.7711,12.729,0.94653,0.83144
2.7711,12.729,0.94653,0.83144
2.7712,12.729,0.94653,0.83143
2.7712,12.729,0.94653,0.83143
2.7712,12.729,0.94653,0.83143
2.7712,12.729,0.94653,0.83143
2.7713,19.541,0.94675,0.81032
2.7715,9.1548,0.94433,0.83874
2.7719,8.5674,0.94638,0.85236
2.772,15.987,0.94611,0.83062
2.7722,11.707,0.94587,0.84353
2.7722,14.529,0.94963,0.82883
2.7722,20.897,0.94635,0.80731
2.7725,12.198,0.9461,0.83929
2.7725,19.545,0.9467,0.81051
2.7725,11.343,0.94707,0.83564
2.7727,12.55,0.94634,0.83434
2.7729,14.885,0.94663,0.82994
2.7731,21.762,0.9461,0.8045
2.7731,12.996,0.94231,0.82593
2.7733,8.5748,0.94636,0.85159
2.7741,10.509,0.94951,0.85084
2.7741,12.557,0.94633,0.83358
2.7741,9.0852,0.94431,0.8379
2.7742,8.5798,0.94636,0.85114
2.7743,12.996,0.94225,0.82586
2.7745,19.535,0.94661,0.81086
2.7746,8.583,0.94635,0.85088
2.7749,8.585,0.94635,0.85073
2.7749,12.562,0.94632,0.83313
2.775,12.997,0.94222,0.82581
2.7751,8.5861,0.94635,0.85064
2.7752,8.5868,0.94635,0.85059
2.7752,8.5872,0.94635,0.85056
2.7753,8.5875,0.94634,0.85054
2.7753,13.982,0.9495,0.8381
2.7753,8.5876,0.94634,0.85053
2.7753,8.5877,0.94634,0.85052
2.7753,8.5878,0.94634,0.85052
2.7753,8.5878,0.94634,0.85052
2.7753,8.5878,0.94634,0.85051
2.7753,8.5878,0.94634,0.85051
2.7754,12.997,0.9422,0.82579
2.7754,12.565,0.94632,0.83287
2.7756,12.997,0.94219,0.82577
2.7757,12.567,0.94631,0.83271
2.7758,12.997,0.94218,0.82576
2.7758,12.568,0.94631,0.83262
2.7759,12.997,0.94218,0.82576
2.7759,12.997,0.94218,0.82576
2.7759,9.0691,0.9443,0.83688
2.7759,12.569,0.94631,0.83257
2.776,12.569,0.94631,0.83254
2.776,12.57,0.94631,0.83252
2.776,14.831,0.94648,0.83057
2.776,12.57,0.94631,0.83251
2.7761,12.57,0.94631,0.8325
2.7761,12.57,0.94631,0.8325
2.7761,12.57,0.94631,0.8325
2.7761,12.57,0.94631,0.8325
2.7761,12.57,0.94631,0.8325
2.7763,14.754,0.94592,0.83346
2.7766,11.343,0.94278,0.82988
2.7767,10.966,0.94591,0.84213
2.7768,12.196,0.94606,0.83721
2.777,9.066,0.94429,0.8362
2.7772,15.255,0.94703,0.82179
2.7773,10.295,0.94328,0.83258
2.7774,20.529,0.94591,0.80734
2.7776,19.481,0.94647,0.81149
2.7777,9.0656,0.94428,0.83581
2.7782,9.0657,0.94428,0.83559
2.7784,9.0658,0.94428,0.83546
2.7785,15.43,0.94582,0.83234
2.7786,9.0658,0.94427,0.83539
2.7786,9.0659,0.94427,0.83534
2.7787,9.0659,0.94427,0.83532
2.7787,9.0659,0.94427,0.8353
2.7787,9.0659,0.94427,0.8353
2.7787,9.0659,0.94427,0.83529
2.7788,9.0659,0.94427,0.83529
2.7788,9.0659,0.94427,0.83529
2.7788,9.0659,0.94427,0.83529
2.7788,9.0659,0.94427,0.83529
2.7788,9.0659,0.94427,0.83529
2.779,11.641,0.94581,0.84101
2.779,20.552,0.94604,0.80887
2.779,10.848,0.94701,0.8347
2.7794,10.254,0.94427,0.85597
2.7794,12.205,0.94604,0.83591
2.7796,21.205,0.94581,0.80622
2.7802,10.689,0.9463,0.84966
2.7802,13.823,0.94673,0.82924
2.7802,13.823,0.94673,0.82924
2.7802,13.823,0.94673,0.82924
2.7802,13.823,0.94673,0.82924
2.7802,13.823,0.94673,0.82924
2.7802,13.823,0.94673,0.82924
2.7802,13.823,0.94673,0.82924
2.7802,13.823,0.94673,0.82924
2.7802,13.823,0.94673,0.82924
2.7802,13.823,0.94673,0.82924
2.7802,13.823,0.94673,0.82924
2.7802,13.823,0.94673,0.82924
2.7802,13.823,0.94673,0.82924
2.7802,13.823,0.94673,0.82924
2.7802,13.823,0.94673,0.82924
2.7802,13.824,0.94673,0.82924
2.7802,13.824,0.94673,0.82924
2.7802,13.824,0.94672,0.82924
2.7803,13.824,0.94672,0.82924
2.7803,13.824,0.94672,0.82925
2.7803,13.825,0.94672,0.82925
2.7804,13.827,0.94672,0.82926
2.7806,13.829,0.94671,0.82928
2.7808,13.832,0.9467,0.82932
2.7809,12.212,0.94603,0.83514
2.781,14.671,0.94626,0.83164
2.7811,10.964,0.94587,0.84005
2.7812,13.837,0.94668,0.82938
2.7817,12.217,0.94602,0.83469
2.7817,10.634,0.94698,0.83431
2.7819,13.843,0.94665,0.82948
2.7822,12.22,0.94601,0.83443
2.7824,12.222,0.94601,0.83427
2.7826,19.322,0.94625,0.81256
2.7826,12.223,0.94601,0.83419
2.7827,12.224,0.94601,0.83413
2.7827,12.225,0.94601,0.8341
2.7828,12.225,0.94601,0.83408
2.7828,12.225,0.94601,0.83407
2.7828,12.225,0.94601,0.83407
2.7828,12.225,0.94601,0.83406
2.7828,12.225,0.94601,0.83406
2.7828,12.225,0.94601,0.83406
2.7828,12.225,0.94601,0.83406
2.7831,13.847,0.9466,0.82967
2.7833,19.319,0.94585,0.81172
2.7833,11.639,0.94577,0.83893
2.7834,11.343,0.94246,0.82951
2.7837,10.972,0.94585,0.83875
2.7839,10.505,0.94696,0.83516
2.7839,13.656,0.94273,0.84497
2.7843,10.112,0.94949,0.84417
2.7849,17.736,0.94668,0.81539
2.7849,17.736,0.94668,0.81539
2.7849,17.736,0.94668,0.81539
2.7849,17.736,0.94668,0.81539
2.7849,17.736,0.94668,0.81539
2.7849,17.736,0.94668,0.81539
2.7849,17.736,0.94668,0.81539
2.7849,17.736,0.94668,0.81539
2.7849,17.736,0.94668,0.81539
2.7849,17.736,0.94668,0.81539
2.7849,17.736,0.94668,0.81539
2.7849,17.736,0.94668,0.81539
2.7849,17.736,0.94668,0.81539
2.7849,17.736,0.94668,0.81539
2.7849,17.736,0.94668,0.81539
2.7849,17.736,0.94668,0.81539
2.7849,17.736,0.94668,0.81539
2.7849,17.736,0.94668,0.81539
2.785,17.736,0.94668,0.8154
2.785,17.737,0.94668,0.8154
2.785,17.737,0.94667,0.81541
2.7851,13.837,0.94651,0.83002
2.7851,17.739,0.94667,0.81542
2.7852,10.979,0.94584,0.83798
2.7853,17.741,0.94666,0.81544
2.7855,19.995,0.94575,0.8106
2.7855,17.744,0.94665,0.81547
2.7859,11.648,0.94575,0.83763
2.7859,17.749,0.94663,0.81553
2.786,10.984,0.94583,0.83753
2.7861,10.397,0.94694,0.83681
2.7865,10.987,0.94582,0.83727
2.7866,17.755,0.9466,0.81564
2.7867,10.989,0.94582,0.83712
2.7868,13.328,0.94666,0.8283
2.7868,13.328,0.94666,0.8283
2.7868,13.328,0.94666,0.8283
2.7868,13.328,0.94666,0.8283
2.7868,13.328,0.94666,0.8283
2.7868,13.328,0.94666,0.8283
2.7868,13.328,0.94666,0.8283
2.7868,13.328,0.94666,0.8283
2.7868,13.328,0.94666,0.8283
2.7868,13.328,0.94666,0.8283
2.7868,13.328,0.94666,0.8283
2.7868,13.328,0.94666,0.8283
2.7868,13.328,0.94666,0.8283
2.7868,13.328,0.94666,0.8283
2.7868,13.328,0.94666,0.8283
2.7868,13.329,0.94666,0.8283
2.7868,13.329,0.94666,0.8283
2.7868,13.329,0.94666,0.8283
2.7868,13.329,0.94666,0.8283
2.7868,13.33,0.94666,0.82831
2.7869,13.33,0.94666,0.82831
2.7869,10.991,0.94582,0.83703
2.787,13.332,0.94665,0.82832
2.787,10.991,0.94582,0.83698
2.787,10.992,0.94582,0.83694
2.7871,10.992,0.94582,0.83693
2.7871,10.992,0.94582,0.83692
2.7871,10.992,0.94582,0.83691
2.7871,10.992,0.94582,0.83691
2.7871,10.992,0.94582,0.8369
2.7871,13.334,0.94665,0.82834
2.7871,10.992,0.94582,0.8369
2.7871,10.992,0.94582,0.8369
2.7872,11.344,0.94229,0.82929
2.7873,9.5646,0.94936,0.85344
2.7874,13.337,0.94664,0.82838
2.7874,9.6905,0.9432,0.83476
2.7874,11.655,0.94573,0.83686
2.7877,14.327,0.94596,0.83321
2.7877,10.312,0.94692,0.83845
2.7878,13.342,0.94662,0.82844
2.7878,17.759,0.94655,0.81583
2.7882,11.66,0.94573,0.83641
2.7883,13.783,0.94637,0.83065
2.7883,11.68,0.9432,0.85157
2.7885,13.348,0.94659,0.82854
2.7885,10.252,0.94691,0.83966
2.7887,11.663,0.94572,0.83615
2.7887,10.162,0.94691,0.84148
2.7887,10.162,0.94691,0.84148
2.7887,10.162,0.94691,0.84148
2.7887,10.162,0.94691,0.84148
2.7887,10.162,0.94691,0.84148
2.7887,10.163,0.94691,0.84147
2.7887,10.163,0.94691,0.84146
2.7887,10.164,0.94691,0.84145
2.7887,10.165,0.94691,0.84142
2.7887,10.168,0.94691,0.84137
2.7887,10.215,0.94691,0.84042
2.7888,10.172,0.94691,0.84128
2.7888,10.18,0.94691,0.84113
2.7888,10.193,0.94691,0.84087
2.7889,11.665,0.94572,0.836
2.7891,11.666,0.94572,0.83591
2.7892,11.667,0.94572,0.83586
2.7892,11.667,0.94572,0.83583
2.7893,11.668,0.94572,0.83581
2.7893,11.668,0.94572,0.8358
2.7893,18.977,0.94595,0.81412
2.7893,11.668,0.94572,0.83579
2.7893,11.668,0.94572,0.83579
2.7893,11.668,0.94572,0.83578
2.7893,11.668,0.94572,0.83578
2.7893,11.668,0.94572,0.83578
2.7893,11.344,0.94219,0.82916
2.7895,13.115,0.94663,0.82791
2.7895,13.115,0.94663,0.82791
2.7895,13.115,0.94663,0.82791
2.7895,13.115,0.94663,0.82791
2.7895,13.115,0.94663,0.82791
2.7895,13.115,0.94663,0.82791
2.7895,13.115,0.94663,0.82791
2.7895,13.115,0.94663,0.82791
2.7895,13.115,0.94663,0.82791
2.7895,13.115,0.94663,0.82791
2.7895,13.115,0.94663,0.82791
2.7895,13.115,0.94663,0.82791
2.7895,13.115,0.94663,0.82791
2.7895,13.115,0.94663,0.82791
2.7895,13.115,0.94663,0.82791
2.7895,13.115,0.94663,0.82791
2.7895,13.115,0.94663,0.82791
2.7895,13.115,0.94663,0.82791
2.7895,13.115,0.94663,0.82791
2.7895,13.116,0.94663,0.82792
2.7896,13.117,0.94663,0.82792
2.7897,13.118,0.94663,0.82793
2.7897,13.352,0.94653,0.82873
2.7898,17.749,0.94646,0.81617
2.7898,13.12,0.94662,0.82795
2.79,13.123,0.94661,0.82799
2.7904,10.29,0.94268,0.83199
2.7905,13.128,0.94659,0.82805
2.7905,11.345,0.94213,0.82909
2.7908,13.656,0.94241,0.8446
2.7909,12.641,0.94942,0.83801
2.7912,13.134,0.94656,0.82815
2.7912,11.345,0.9421,0.82904
2.7916,12.985,0.94661,0.82876
2.7916,12.985,0.94661,0.82876
2.7916,12.985,0.94661,0.82876
2.7916,12.985,0.94661,0.82876
2.7916,12.985,0.94661,0.82876
2.7916,12.985,0.94661,0.82876
2.7916,12.985,0.94661,0.82876
2.7916,12.985,0.94661,0.82876
2.7916,12.985,0.94661,0.82876
2.7916,12.985,0.94661,0.82876
2.7916,12.985,0.94661,0.82876
2.7916,12.985,0.94661,0.82876
2.7916,12.985,0.94661,0.82876
2.7916,12.985,0.94661,0.82876
2.7916,12.985,0.94661,0.82876
2.7916,12.986,0.94661,0.82876
2.7916,12.986,0.94661,0.82876
2.7916,12.986,0.94661,0.82876
2.7916,12.986,0.94661,0.82876
2.7916,13.342,0.94644,0.82908
2.7917,12.987,0.94661,0.82877
2.7917,11.345,0.94208,0.82902
2.7917,12.987,0.94661,0.82877
2.7918,12.989,0.9466,0.82879
2.7919,11.345,0.94207,0.829
2.7919,12.991,0.9466,0.8288
2.792,13.094,0.94577,0.83605
2.792,11.345,0.94206,0.82899
2.7921,11.345,0.94206,0.82899
2.7922,11.345,0.94206,0.82899
2.7922,12.994,0.94659,0.82884
2.7924,13.138,0.94651,0.82834
2.7924,9.6409,0.94618,0.84973
2.7926,12.999,0.94657,0.8289
2.793,17.695,0.94632,0.8168
2.7932,13.623,0.94615,0.83172
2.7933,13.005,0.94654,0.829
2.7936,17.744,0.94576,0.81696
2.7939,9.3288,0.94315,0.83712
2.7939,12.878,0.94659,0.83041
2.7939,12.878,0.94659,0.83041
2.7939,12.878,0.94659,0.83041
2.7939,12.878,0.94659,0.83041
2.7939,12.878,0.94659,0.83041
2.7939,12.878,0.94659,0.83041
2.7939,12.878,0.94659,0.83041
2.7939,12.878,0.94659,0.83041
2.7939,12.878,0.94659,0.83041
2.7939,12.878,0.94659,0.83041
2.7939,12.878,0.94659,0.83041
2.7939,12.878,0.94659,0.83041
2.7939,12.878,0.94659,0.83041
2.7939,12.878,0.94659,0.83041
2.7939,12.878,0.94659,0.83041
2.7939,12.878,0.94659,0.83041
2.7939,12.878,0.94659,0.83041
2.7939,12.878,0.94659,0.83041
2.7939,12.879,0.94659,0.83041
2.7939,12.094,0.94928,0.84729
2.7939,12.879,0.94659,0.83042
2.794,12.88,0.94659,0.83042
2.7941,12.881,0.94658,0.83043
2.7941,9.3235,0.94414,0.85825
2.7942,13.769,0.94567,0.83493
2.7942,12.883,0.94658,0.83045
2.7943,9.5935,0.94938,0.84546
2.7943,13.128,0.94642,0.82869
2.7945,12.887,0.94656,0.83049
2.7945,13.009,0.94648,0.82919
2.7945,13.656,0.94223,0.84438
2.7948,13.288,0.9463,0.82971
2.7949,12.891,0.94655,0.83055
2.7955,13.549,0.94684,0.82625
2.7955,12.792,0.94658,0.83205
2.7955,12.792,0.94658,0.83205
2.7955,12.792,0.94658,0.83205
2.7955,12.792,0.94658,0.83205
2.7955,12.792,0.94658,0.83205
2.7955,12.792,0.94658,0.83205
2.7955,12.792,0.94658,0.83205
2.7955,12.792,0.94658,0.83205
2.7955,12.792,0.94658,0.83205
2.7955,12.792,0.94658,0.83205
2.7955,12.792,0.94658,0.83205
2.7955,12.792,0.94658,0.83205
2.7955,12.792,0.94657,0.83205
2.7955,12.792,0.94657,0.83205
2.7955,12.792,0.94657,0.83205
2.7955,12.792,0.94657,0.83205
2.7955,12.792,0.94657,0.83205
2.7955,12.793,0.94657,0.83205
2.7955,12.793,0.94657,0.83206
2.7955,12.793,0.94657,0.83206
2.7956,12.897,0.94651,0.83065
2.7956,12.794,0.94657,0.83207
2.7957,12.795,0.94657,0.83208
2.7958,18.419,0.94566,0.81584
2.7958,12.797,0.94656,0.8321
2.7961,12.801,0.94655,0.83213
2.7962,12.733,0.94657,0.83326
2.7962,12.733,0.94657,0.83326
2.7962,12.733,0.94657,0.83326
2.7962,12.733,0.94657,0.83326
2.7962,12.733,0.94657,0.83326
2.7962,12.733,0.94657,0.83326
2.7962,12.733,0.94657,0.83326
2.7962,12.733,0.94657,0.83326
2.7962,12.733,0.94657,0.83326
2.7962,12.733,0.94657,0.83326
2.7962,12.733,0.94657,0.83326
2.7962,12.733,0.94657,0.83326
2.7962,12.733,0.94657,0.83326
2.7962,12.733,0.94657,0.83326
2.7962,12.733,0.94657,0.83326
2.7962,12.733,0.94657,0.83326
2.7962,12.733,0.94657,0.83326
2.7962,12.733,0.94657,0.83326
2.7963,12.733,0.94657,0.83327
2.7963,12.734,0.94656,0.83327
2.7963,12.735,0.94656,0.83328
2.7964,12.736,0.94656,0.83329
2.7964,12.642,0.94657,0.83508
2.7964,12.642,0.94657,0.83508
2.7964,12.642,0.94657,0.83508
2.7964,12.642,0.94657,0.83508
2.7964,12.642,0.94657,0.83508
2.7964,12.642,0.94657,0.83508
2.7964,12.642,0.94657,0.83508
2.7964,12.642,0.94657,0.83508
2.7964,12.642,0.94657,0.83508
2.7964,12.642,0.94657,0.83508
2.7964,12.642,0.94657,0.83508
2.7964,12.642,0.94657,0.83508
2.7964,12.642,0.94657,0.83508
2.7964,12.642,0.94657,0.83508
2.7964,12.642,0.94657,0.83508
2.7964,12.642,0.94657,0.83508
2.7964,12.642,0.94657,0.83508
2.7964,12.642,0.94657,0.83508
2.7964,12.642,0.94657,0.83508
2.7964,12.642,0.94657,0.83508
2.7964,12.642,0.94657,0.83508
2.7964,12.643,0.94657,0.83508
2.7964,12.643,0.94657,0.83508
2.7964,12.643,0.94657,0.83508
2.7964,12.643,0.94657,0.83508
2.7964,12.643,0.94657,0.83508
2.7964,12.643,0.94657,0.83508
2.7964,12.643,0.94657,0.83508
2.7964,12.643,0.94657,0.83508
2.7964,12.643,0.94657,0.83508
2.7964,12.642,0.94657,0.83508
2.7964,12.643,0.94657,0.83508
2.7964,12.642,0.94657,0.83508
2.7964,12.643,0.94657,0.83508
2.7964,12.642,0.94657,0.83508
2.7964,12.643,0.94657,0.83508
2.7964,12.643,0.94657,0.83508
2.7964,12.643,0.94657,0.83508
2.7964,12.643,0.94657,0.83508
2.7964,12.643,0.94657,0.83508
2.7964,12.643,0.94657,0.83508
2.7964,12.643,0.94657,0.83508
2.7964,12.643,0.94657,0.83508
2.7964,12.643,0.94657,0.83508
2.7964,12.643,0.94657,0.83508
2.7964,12.643,0.94657,0.83508
2.7964,12.642,0.94657,0.83508
2.7964,12.643,0.94657,0.83508
2.7964,12.642,0.94657,0.83508
2.7964,12.643,0.94657,0.83508
2.7964,12.643,0.94657,0.83508
2.7964,12.643,0.94657,0.83508
2.7964,12.643,0.94657,0.83508
2.7964,12.643,0.94657,0.83508
2.7964,12.643,0.94657,0.83508
2.7964,12.643,0.94657,0.83508
2.7964,12.643,0.94657,0.83508
2.7964,12.643,0.94657,0.83508
2.7964,12.643,0.94657,0.83508
2.7964,12.643,0.94657,0.83508
2.7964,12.643,0.94657,0.83508
2.7964,12.642,0.94657,0.83508
2.7964,12.643,0.94657,0.83508
2.7964,12.643,0.94657,0.83508
2.7964,12.642,0.94657,0.83508
2.7964,12.643,0.94657,0.83508
2.7964,12.643,0.94657,0.83508
2.7964,12.643,0.94657,0.83508
2.7964,12.643,0.94657,0.83508
2.7964,12.643,0.94657,0.83507
2.7964,12.643,0.94657,0.83507
2.7964,12.643,0.94657,0.83507
2.7964,12.643,0.94657,0.83507
2.7964,12.643,0.94657,0.83507
2.7964,12.643,0.94657,0.83507
2.7964,12.643,0.94657,0.83507
2.7964,12.643,0.94657,0.83507
2.7964,12.643,0.94657,0.83507
2.7964,12.643,0.94657,0.83507
2.7964,12.643,0.94657,0.83507
2.7964,12.642,0.94657,0.83508
2.7964,12.643,0.94657,0.83507
2.7964,12.643,0.94657,0.83508
2.7964,12.643,0.94657,0.83508
2.7964,12.643,0.94657,0.83508
2.7964,12.643,0.94657,0.83507
2.7964,12.643,0.94657,0.83508
2.7964,12.643,0.94657,0.83507
2.7964,12.643,0.94657,0.83508
2.7964,12.644,0.94657,0.83506
2.7964,12.644,0.94657,0.83506
2.7964,12.644,0.94657,0.83506
2.7964,12.644,0.94657,0.83506
2.7964,12.644,0.94657,0.83506
2.7964,12.644,0.94657,0.83506
2.7964,12.644,0.94657,0.83506
2.7964,12.644,0.94657,0.83506
2.7964,12.644,0.94657,0.83506
2.7964,12.644,0.94657,0.83506
2.7964,12.644,0.94657,0.83506
2.7964,12.644,0.94657,0.83506
2.7964,12.643,0.94657,0.83509
2.7964,12.643,0.94657,0.83508
2.7964,12.644,0.94657,0.83506
2.7964,12.643,0.94657,0.83508
2.7964,12.643,0.94657,0.83507
2.7964,12.643,0.94657,0.83508
2.7964,12.644,0.94657,0.83506
2.7964,12.643,0.94657,0.83508
2.7964,12.644,0.94657,0.83506
2.7964,12.644,0.94657,0.83504
2.7964,12.644,0.94657,0.83504
2.7964,12.644,0.94657,0.83504
2.7964,12.644,0.94657,0.83504
2.7964,12.644,0.94657,0.83504
2.7964,12.644,0.94657,0.83504
2.7964,12.644,0.94657,0.83504
2.7964,12.644,0.94657,0.83504
2.7964,12.643,0.94657,0.83507
2.7964,12.644,0.94657,0.83504
2.7964,12.644,0.94657,0.83504
2.7964,12.644,0.94657,0.83504
2.7964,12.644,0.94657,0.83504
2.7964,12.644,0.94657,0.83504
2.7964,12.643,0.94656,0.83509
2.7964,12.643,0.94656,0.83509
2.7964,12.643,0.94656,0.83508
2.7964,12.644,0.94657,0.83504
2.7964,12.643,0.94656,0.83508
2.7964,12.644,0.94656,0.83506
2.7964,12.643,0.94656,0.83508
2.7964,12.645,0.94657,0.83505
2.7964,12.643,0.94656,0.83507
2.7964,12.645,0.94656,0.83505
2.7964,12.646,0.94657,0.83502
2.7964,12.646,0.94657,0.83502
2.7964,12.646,0.94657,0.83502
2.7964,12.646,0.94657,0.83502
2.7964,12.646,0.94657,0.83502
2.7964,12.646,0.94657,0.83502
2.7964,12.646,0.94657,0.83502
2.7964,12.646,0.94657,0.83502
2.7964,12.646,0.94657,0.83502
2.7964,12.646,0.94657,0.83502
2.7964,12.646,0.94657,0.83502
2.7964,12.644,0.94656,0.83506
2.7964,12.646,0.94657,0.83502
2.7964,12.646,0.94657,0.83502
2.7964,12.646,0.94657,0.83502
2.7964,12.643,0.94656,0.83509
2.7964,12.643,0.94656,0.83509
2.7964,12.643,0.94656,0.83509
2.7964,12.646,0.94657,0.83502
2.7964,12.643,0.94656,0.83508
2.7964,12.645,0.94656,0.83505
2.7964,12.643,0.94656,0.83508
2.7965,12.643,0.94656,0.83507
2.7965,12.646,0.94656,0.83502
2.7965,12.999,0.9464,0.82954
2.7965,12.644,0.94656,0.83506
2.7965,12.648,0.94657,0.83497
2.7965,12.648,0.94657,0.83497
2.7965,12.648,0.94657,0.83497
2.7965,12.648,0.94657,0.83497
2.7965,12.648,0.94657,0.83497
2.7965,12.648,0.94657,0.83497
2.7965,12.648,0.94657,0.83497
2.7965,12.648,0.94657,0.83497
2.7965,12.648,0.94657,0.83497
2.7965,12.648,0.94657,0.83497
2.7965,12.648,0.94657,0.83497
2.7965,12.648,0.94657,0.83497
2.7965,12.646,0.94656,0.83502
2.7965,12.649,0.94657,0.83497
2.7965,12.649,0.94656,0.83497
2.7965,12.645,0.94656,0.83505
2.7965,12.649,0.94656,0.83497
2.7965,12.643,0.94656,0.83509
2.7965,12.643,0.94656,0.83509
2.7965,12.649,0.94656,0.83497
2.7965,12.643,0.94656,0.83509
2.7965,12.695,0.94657,0.83402
2.7965,12.695,0.94657,0.83402
2.7965,12.695,0.94657,0.83402
2.7965,12.695,0.94657,0.83402
2.7965,12.695,0.94657,0.83402
2.7965,12.695,0.94656,0.83402
2.7965,12.695,0.94656,0.83402
2.7965,12.695,0.94656,0.83402
2.7965,12.695,0.94656,0.83402
2.7965,12.696,0.94656,0.83402
2.7965,12.643,0.94656,0.83509
2.7965,12.696,0.94656,0.83402
2.7965,12.696,0.94656,0.83402
2.7965,12.643,0.94656,0.83508
2.7965,12.696,0.94656,0.83402
2.7965,12.646,0.94656,0.83502
2.7965,12.696,0.94656,0.83402
2.7965,12.644,0.94656,0.83508
2.7965,12.696,0.94656,0.83402
2.7965,12.649,0.94656,0.83497
2.7965,12.644,0.94656,0.83507
2.7965,12.696,0.94656,0.83402
2.7965,12.653,0.94656,0.83488
2.7965,12.653,0.94656,0.83488
2.7965,12.653,0.94656,0.83488
2.7965,12.653,0.94656,0.83488
2.7965,12.653,0.94656,0.83488
2.7965,12.653,0.94656,0.83488
2.7965,12.653,0.94656,0.83488
2.7965,12.653,0.94656,0.83488
2.7965,12.653,0.94656,0.83488
2.7965,12.653,0.94656,0.83488
2.7965,12.653,0.94656,0.83488
2.7965,12.806,0.94653,0.83219
2.7965,12.645,0.94656,0.83505
2.7965,12.653,0.94656,0.83488
2.7965,12.653,0.94656,0.83488
2.7965,12.653,0.94656,0.83488
2.7965,12.696,0.94656,0.83403
2.7965,12.653,0.94656,0.83488
2.7965,12.649,0.94656,0.83497
2.7965,12.653,0.94656,0.83488
2.7965,12.647,0.94656,0.83502
2.7965,12.696,0.94656,0.83403
2.7965,12.653,0.94656,0.83488
2.7965,12.644,0.94656,0.83509
2.7965,12.644,0.94656,0.83509
2.7965,12.644,0.94656,0.83509
2.7965,12.644,0.94656,0.83509
2.7965,12.644,0.94656,0.83509
2.7965,12.644,0.94656,0.83508
2.7965,12.649,0.94656,0.83497
2.7965,12.66,0.94656,0.83473
2.7965,12.66,0.94656,0.83473
2.7965,12.66,0.94656,0.83473
2.7965,12.66,0.94656,0.83473
2.7965,12.66,0.94656,0.83473
2.7965,12.66,0.94656,0.83473
2.7965,12.66,0.94656,0.83473
2.7965,12.66,0.94656,0.83473
2.7965,12.66,0.94656,0.83473
2.7965,12.66,0.94656,0.83473
2.7965,12.66,0.94656,0.83473
2.7965,12.653,0.94656,0.83488
2.7965,12.66,0.94656,0.83473
2.7965,12.66,0.94656,0.83473
2.7965,12.645,0.94656,0.83507
2.7965,12.66,0.94656,0.83473
2.7965,12.66,0.94656,0.83473
2.7965,12.646,0.94656,0.83505
2.7965,12.696,0.94656,0.83403
2.7965,12.661,0.94656,0.83473
2.7965,12.673,0.94656,0.83447
2.7965,12.673,0.94656,0.83447
2.7965,12.673,0.94656,0.83447
2.7965,12.673,0.94656,0.83447
2.7965,12.673,0.94656,0.83447
2.7965,12.673,0.94656,0.83447
2.7965,12.673,0.94656,0.83447
2.7965,12.673,0.94656,0.83447
2.7965,12.673,0.94656,0.83447
2.7965,12.673,0.94656,0.83447
2.7965,12.661,0.94656,0.83473
2.7965,12.673,0.94656,0.83447
2.7965,12.673,0.94656,0.83447
2.7965,12.673,0.94656,0.83447
2.7965,12.647,0.94656,0.83502
2.7965,12.673,0.94656,0.83447
2.7965,12.654,0.94656,0.83489
2.7965,12.673,0.94656,0.83447
2.7965,12.673,0.94656,0.83447
2.7965,12.661,0.94656,0.83473
2.7965,12.674,0.94656,0.83447
2.7965,12.65,0.94656,0.83498
2.7965,12.697,0.94656,0.83403
2.7965,12.674,0.94656,0.83448
2.7965,12.661,0.94656,0.83474
2.7965,12.644,0.94656,0.8351
2.7965,12.644,0.94656,0.8351
2.7965,12.644,0.94656,0.8351
2.7965,12.645,0.94656,0.8351
2.7965,12.645,0.94656,0.83509
2.7965,12.654,0.94656,0.83489
2.7965,12.645,0.94656,0.83509
2.7965,12.645,0.94656,0.83508
2.7966,12.674,0.94656,0.83448
